user,class_id,parti_rate
vkotrc,23,0.8571428571428571
xkosav00,23,0.5714285714285714
xberan30,23,0.14285714285714285
ag,23,0.7142857142857143
xmarek47,23,0.42857142857142855
m4w3r1ck,23,0.7142857142857143
filipveskrna,23,0.42857142857142855
jannovak,23,0.42857142857142855
z.fusek,23,0.14285714285714285
michnajakub1991,23,0.7142857142857143
xdvora0u,23,0.8571428571428571
xmalin24,23,0.5714285714285714
xhaha,23,0.42857142857142855
petr.sefara,23,0.5714285714285714
mazal.ctibor,23,0.7142857142857143
xsikud00,23,0.2857142857142857
payne003,23,0.14285714285714285
radka,23,0.42857142857142855
rattlefrcz,23,0.42857142857142855
kill12,23,0.8571428571428571
coolll,23,0.7142857142857143
kubik.beranek,23,0.42857142857142855
xlangr05,23,0.7142857142857143
jansimurda,23,0.2857142857142857
pavel.vlcek.73,23,0.2857142857142857
matus.kozovsky,23,0.8571428571428571
mierzwinsky,23,0.7142857142857143
xglosj00,23,0.2857142857142857
xrajno05,23,0.42857142857142855
prist.lukas,23,0.5714285714285714
weisslukas90,23,0.14285714285714285
michal.panek,23,0.5714285714285714
rufius.sliz,23,0.7142857142857143
joohnycz,23,0.42857142857142855
xkunzj00,23,0.8571428571428571
jandor,23,0.8571428571428571
petr,23,0.7142857142857143
stefanisko.ivan,23,0.2857142857142857
mickis89,23,0.5714285714285714
sikit,23,0.7142857142857143
xpivni01,23,0.7142857142857143
peter.molcany,23,0.42857142857142855
hl.venca,23,0.8571428571428571
karel,23,0.2857142857142857
tompalacky,23,0.42857142857142855
tomskra,23,0.8571428571428571
kovacsjan,23,0.7142857142857143
bschedler,24,1.0
peslier53,24,1.0
clotilde,24,1.0
resultugay,24,1.0
acoudad,24,1.0
srh60,24,1.0
manuel2092,24,1.0
davidmendez,24,1.0
lisecardin,24,1.0
jtutor_cu,24,1.0
mkwilli2,24,1.0
ahmed_umais,25,1.0
anumbasheer22,25,1.0
daniyal_zakaria,25,1.0
faraz.ali47,25,1.0
jahanxaib,25,1.0
ijlal.as,25,1.0
jiaa,25,1.0
farhanali9228,25,1.0
best_score92,25,1.0
faizan_hadi,25,1.0
arham,25,1.0
billal,25,1.0
sidragillani92,25,1.0
nausheenjamil,25,1.0
sairakayani07,25,1.0
alishariq9,25,1.0
ali25,25,1.0
saifullah,25,1.0
daniausman,25,1.0
sidrah.126,25,1.0
elecengrmka,25,1.0
sehrishfatima,25,1.0
ifrah_jaffri,25,1.0
moazza304,25,1.0
yusramarium,25,1.0
sayyeda.umbereen,25,1.0
rabiya.tabassum.31,25,1.0
warda26,25,1.0
ifrahashraf,25,1.0
sidrah.mukhi,25,1.0
ssdlabs,25,1.0
mw,25,1.0
shfinal,25,1.0
hoora,25,1.0
el120,25,1.0
fateeha.92,25,1.0
syedsaadahmed,25,1.0
23may199x,25,1.0
iqramanzoorjohim,25,1.0
insiya.batool,25,1.0
engrhafizirfan450yahoo.com,25,1.0
uzaif,25,1.0
asmamahar,25,1.0
arshiahafeez,25,1.0
abeera,25,1.0
r.kanwal,25,1.0
quratulainalikhan,25,1.0
sidrakanwal,25,1.0
neev.kiran,25,1.0
abber.online91,25,1.0
shariq.khi,25,1.0
mirzafaizan.baig.129,25,1.0
aimen.naz.3,25,1.0
theacessalman,25,1.0
anum91,25,1.0
hk,25,1.0
sweetsaimaanis,25,1.0
burhan.saif52,25,1.0
muneebnadeem92,25,1.0
kanwaalnaz,25,1.0
mehreen.mehmood,25,1.0
sadiameeran,25,1.0
hammad157,25,1.0
wahaba,25,1.0
iqrajohim,25,1.0
tjfonn,25,1.0
anizaaa,25,1.0
aabiya.mansoor,25,1.0
kashifssiddiqui,25,1.0
arisha.binte.ishrat,25,1.0
bilalkhalideleng,25,1.0
anum.7,25,1.0
hassannawaz,25,1.0
yousra,25,1.0
hiraimtiaz,25,1.0
bismashaheen21,25,1.0
maisra,25,1.0
javeria_abbasi,25,1.0
siddiqi,25,1.0
alvinabatool1,25,1.0
el043,25,1.0
sidra.khan.188,25,1.0
daniyal,25,1.0
aneeba,25,1.0
mazhar861992,25,1.0
tahreem,25,1.0
mariakanwal,25,1.0
imtiazhira,25,1.0
hafsah,25,1.0
yamnazain,25,1.0
ayeshahassan92,25,1.0
manoj_panjwani,25,1.0
sm4343if,26,1.0
gilliam,26,1.0
chriskumm,26,1.0
mattnohava,26,1.0
mac_1701_117,26,1.0
curtsmith,26,1.0
emilyfellerer,26,1.0
gferrusca019,26,1.0
jm.rodriguez11,27,1.0
caerrome,27,1.0
ra.cordoba10,27,1.0
carlos.e.puerto.s,27,1.0
ds.restrepo10,27,1.0
tarod13,27,1.0
lf.burbano10,27,1.0
fabianm95,27,1.0
dcjorge10,27,1.0
crashmateriales,27,1.0
jsebas.1995,27,1.0
ferdelarr,27,1.0
ruedagato4t0,27,1.0
juliantrilli,27,1.0
jd.martinez1062,27,1.0
am.alarcon346,27,1.0
jezl9559,27,1.0
superpes,27,1.0
deejaystander,27,1.0
julian321,27,1.0
cajrgato,27,1.0
c.gomez11,27,1.0
alejobb94,27,1.0
s.correa12,27,1.0
carolina.duque.sierra,27,1.0
jp.martinez10,27,1.0
perroski,27,1.0
wa.forero10,27,1.0
avilaalba,27,1.0
catalina2709,27,1.0
julian.david.00300,27,1.0
mariange8282,27,1.0
pipe9404,27,1.0
osesnoguerrero,27,1.0
daveontw,28,1.0
ruedagato4t0,28,1.0
perroski,28,1.0
catherine_rodriguez,28,1.0
dcjorge10,28,1.0
crhee6,29,1.0
tnam5,29,1.0
brearto2,29,1.0
benbenben,29,1.0
duke8253,29,1.0
chantar2,29,1.0
robs94,29,1.0
sahmad13,29,1.0
dryzhak2,29,1.0
glaciation,29,1.0
zhuge2,29,1.0
dantexdsc,29,1.0
boatmee,29,1.0
alibhujwala,29,1.0
xuhaobi2,29,1.0
carolgu,29,1.0
timj261,29,1.0
whuang12,29,1.0
lustera,29,1.0
polariz90,29,1.0
roseditt26,30,0.16666666666666666
hlai10,30,0.5
vondev,30,0.8333333333333334
jainprashantk,30,0.16666666666666666
cjmurphy27,30,0.16666666666666666
ssong18,30,0.6666666666666666
jsmit244,30,0.3333333333333333
ywang272,30,0.3333333333333333
duncanzhang1,30,0.3333333333333333
sobh,30,0.5
jeremysmith244,30,0.16666666666666666
nwblock2,30,0.8333333333333334
duncanzhang,30,0.6666666666666666
sobh1,30,0.16666666666666666
l445250779,30,0.8333333333333334
sarahwhite603,30,0.6666666666666666
raminbba,31,1.0
qxpassion,31,0.5
bethanypowell2018,31,1.0
dpritchet,31,1.0
danielle1990,31,0.5
yuanqiao0612,31,1.0
xchen0202,31,0.5
jdef1028,31,0.5
huaqingren2013,31,0.5
chinchun1912ar85,32,1.0
abdullahka,32,1.0
orvyan,32,1.0
mroenbeck1,32,1.0
kkwanyang,32,1.0
sehieber,32,1.0
ashahall1978,32,1.0
rafael84,32,1.0
dhs007,32,1.0
bdepalle,33,1.0
dbrommer,33,1.0
phil_yu,33,1.0
orvyan,33,1.0
csanker,33,1.0
rromanbatista,33,1.0
durug,33,1.0
mehdiamiri,33,1.0
fsbuaben,33,1.0
shinshijie,33,1.0
wcmohr,33,1.0
rafael84,33,1.0
buehler,33,1.0
adwinter,33,1.0
sidrah.126,34,0.7142857142857143
daniyal_zakaria,34,0.2857142857142857
sehrishfatima,34,0.7142857142857143
arshiahafeez,34,0.8571428571428571
asmamahar,34,0.42857142857142855
abeera,34,0.2857142857142857
faraz.ali47,34,0.42857142857142855
r.kanwal,34,0.14285714285714285
anizaaa,34,0.14285714285714285
jahanxaib,34,0.5714285714285714
asra.habib.71,34,0.14285714285714285
quratulainalikhan,34,0.14285714285714285
ijlal.as,34,0.2857142857142857
moazza304,34,0.5714285714285714
aabiya.mansoor,34,0.7142857142857143
alvina52,34,0.14285714285714285
yusramarium,34,0.5714285714285714
jiaa,34,0.42857142857142855
arisha.binte.ishrat,34,0.5714285714285714
warda26,34,0.42857142857142855
farhanali9228,34,0.2857142857142857
sidrakanwal,34,0.7142857142857143
zeeshan.adil,34,0.14285714285714285
abber.online91,34,0.14285714285714285
anum.7,34,0.5714285714285714
ssdlabs,34,1.0
yousra,34,1.0
hiraimtiaz,34,1.0
neev.kiran,34,0.14285714285714285
syed.aneeba1,34,0.2857142857142857
bismashaheen21,34,0.5714285714285714
maisra,34,0.8571428571428571
sidrah.mukhi,34,0.14285714285714285
javeria_abbasi,34,0.42857142857142855
mariummasooma,34,0.14285714285714285
siddiqi,34,0.5714285714285714
hasieee,34,0.14285714285714285
el043,34,0.2857142857142857
hiramustafa1,34,0.2857142857142857
manoj_panjwani,34,0.14285714285714285
hoora,34,0.8571428571428571
faizan_hadi,34,0.42857142857142855
arham,34,1.0
sidra.khan.188,34,0.5714285714285714
daniyal,34,0.5714285714285714
mujji123,34,0.42857142857142855
aneeba,34,0.7142857142857143
burhan.saif52,34,0.42857142857142855
bilalkhalideleng,34,0.14285714285714285
muneebnadeem92,34,0.5714285714285714
balol.kashif,34,0.2857142857142857
mehreen.mehmood,34,0.5714285714285714
fateeha.92,34,0.42857142857142855
sadiameeran,34,0.7142857142857143
sidragillani92,34,0.5714285714285714
nausheenjamil,34,0.7142857142857143
tahreem,34,1.0
mariakanwal,34,0.7142857142857143
23may199x,34,0.42857142857142855
sairakayani07,34,0.42857142857142855
hammad157,34,0.2857142857142857
iqrajohim,34,0.42857142857142855
alishariq9,34,1.0
ali25,34,1.0
insiya.batool,34,0.2857142857142857
sanamalik,34,1.0
loginlogin,34,0.42857142857142855
naseeruddin.shinwari,34,0.5714285714285714
daniausman,34,0.7142857142857143
hoora,35,1.0
nausheenjamil,35,0.5
asmamahar,35,1.0
hiraimtiaz,35,1.0
r.kanwal,35,1.0
jahanxaib,35,1.0
insiya.batool,35,1.0
mehreen.mehmood,35,1.0
sidragillani92,35,1.0
jiaa,35,1.0
beethovium,36,1.0
ryangrohsmeyer,36,0.75
jmlr53,36,0.75
199108hsx,36,0.5
m.beyramali,36,0.75
praetorian,36,0.25
nihal20,36,0.5
kkalac,36,1.0
ry877,36,1.0
llg359,36,0.5
wx2kc,36,0.75
ealarco1,37,0.6
dafranco8,37,0.4
jdpinedac,37,0.6
caperezg,37,0.2
smonsalve,37,0.8
liguaran,37,1.0
javierhaz,37,1.0
oscar3578,37,0.6
danielduarteruiz,37,0.2
wsanche2,37,1.0
lpatino,37,0.8
dmarque33,37,0.4
lalzatev,37,0.2
manueljgr,37,0.6
marcomas,37,0.6
quentinl,38,0.6666666666666666
zeng31purdue,38,0.16666666666666666
wcostaki,38,1.0
cdymond,38,1.0
lyeh,38,0.5
mrencheck,38,0.16666666666666666
rwilmes,38,0.8333333333333334
bkads1163,38,0.5
love20,38,0.3333333333333333
schumm,38,0.3333333333333333
liu991,38,0.8333333333333334
haojiex,38,0.3333333333333333
kint,38,0.3333333333333333
soltys,38,0.3333333333333333
havins,38,0.8333333333333334
ckwok144,38,0.5
chen1011,38,0.6666666666666666
tlambros,38,1.0
grawlins,38,0.6666666666666666
obrien70,38,0.5
kim1325,38,0.5
liquidxskull,38,0.16666666666666666
yang463,38,0.6666666666666666
dollarboy,38,0.8333333333333334
zhan1193,38,0.16666666666666666
rhein,38,0.16666666666666666
derek.schwanz,38,0.16666666666666666
mroux,38,0.16666666666666666
garrettwass,38,0.3333333333333333
song218,38,0.5
sun272,38,1.0
jcompara,38,0.3333333333333333
pnoren,38,0.3333333333333333
ben.helfrecht,38,0.8333333333333334
abcazaz22,38,0.5
port,38,0.6666666666666666
gscofiel,38,0.3333333333333333
jterrel61,38,0.6666666666666666
jackie0212,38,0.5
dblomek,38,0.6666666666666666
sdeschai,38,0.8333333333333334
wang1640,38,0.16666666666666666
pelaez204,38,0.6666666666666666
duvall0,38,1.0
riley.oconnor,39,1.0
sgweiss816,39,1.0
alextillema,39,1.0
spnelson,39,1.0
menglv,39,1.0
csyu32,39,1.0
bobby.gr99,39,1.0
daniyal_zakaria,40,1.0
abber.online91,40,1.0
asra.habib.71,40,1.0
ijlal.as,40,1.0
manoj_panjwani,40,1.0
ajeong3,41,1.0
broadhurst.josh,41,1.0
reagan1,41,1.0
darwinwalters,41,1.0
arjun.balwally,41,1.0
tiagovla,41,1.0
apalmstr,42,0.6666666666666666
ashwin29,42,1.0
jlopez12,42,0.6666666666666666
ashwin2990,42,0.3333333333333333
xjduan,42,1.0
flyingpiggy,42,1.0
mathmaniac314,42,1.0
yiklun.lee,42,1.0
dwalls,42,1.0
kcxchen,42,0.6666666666666666
jerrygiese,42,1.0
dford129,42,0.3333333333333333
jason410724,42,1.0
jpculebro,42,1.0
wesleychang1463,42,1.0
bhuffman,42,1.0
bergsdav,42,0.6666666666666666
tania2,42,1.0
iskenderk,42,0.6666666666666666
rrr00ngc,42,1.0
bhrugu,42,1.0
anguyen7,42,1.0
czlee,42,1.0
hjfxmu,42,0.6666666666666666
thellstern89,42,1.0
bcivey,42,0.6666666666666666
arushiarora15,42,1.0
adolfredo,42,1.0
vincent.sparacio,42,0.3333333333333333
thericem,42,1.0
shang.colleen,42,1.0
driley13,42,0.6666666666666666
ieva,42,1.0
nrbiberidis,43,1.0
anandhavel91,43,1.0
samantak.gangopadhyay,43,1.0
arijit.raychowdhury,43,1.0
abhinavparihar,43,1.0
dhivya.sankar,43,1.0
adityabarve90,43,1.0
darshakdoshi,43,1.0
nazimmomin,43,1.0
vgatne3,43,1.0
souchi,43,1.0
snasir7,43,0.5
varsha3,43,0.5
sriharshapv,43,1.0
xiheasas,43,1.0
poojitha.p,43,1.0
sdutta14,43,1.0
ksahil04,43,1.0
sindhusethu16,43,1.0
pallavihprasad,43,1.0
acardwell0418,43,1.0
sandeepsamal,43,1.0
prabha101,43,1.0
dmehta19,43,1.0
lyt0826,43,0.5
skotkar3,43,1.0
zybird,43,1.0
kdivekar3,43,1.0
umangdeora,43,1.0
shrutthika,43,1.0
lacey.yao,43,0.5
lizhilun90,43,1.0
amrutha17,43,1.0
sw24449,43,1.0
xgtxgt,44,0.5
sakurayuu,44,0.5
toshitarou,44,1.0
tsubasa,44,0.5
a1215084,44,1.0
shogo,44,0.5
hirooda,44,0.5
g1115036,44,0.5
mossim,44,0.5
taikitakada,44,1.0
shirotoru,44,1.0
araijunnya,44,0.5
collage_name,44,0.5
ten,44,0.5
o3o3m7m7,44,0.5
himajin_2nd,44,0.5
yusuketakada,44,0.5
mw2_mctavish,44,0.5
marui,44,1.0
g1215110,44,0.5
g1215108,44,1.0
g1215028,44,0.5
g1215012,44,0.5
sora,44,0.5
wwwennie,45,1.0
tbrownhe,45,1.0
pcdodge,45,1.0
cantbelikewater,45,1.0
darkbotk,45,1.0
marsh461,45,1.0
nmlarson2,45,1.0
levmil,45,1.0
mtruong,45,1.0
dpennachio,45,1.0
ehlim90,45,1.0
mjford,45,1.0
trcristiani,45,1.0
asad856,45,1.0
rreitz,45,1.0
colinstewart,45,1.0
emily.wonder,45,1.0
cforman,45,1.0
dhwang,45,1.0
jbechtel91,45,1.0
rivkab.reitz,45,1.0
malafata,45,1.0
robert.manriquez,45,1.0
anne.tofte.1,45,1.0
jnorman,45,1.0
ntalmirall,45,1.0
jonathandcook,45,1.0
mchabinyc,45,1.0
lamontal,45,1.0
jg.goiri,45,1.0
reginea,45,1.0
brandonjisaac,45,1.0
nathanogden,45,1.0
masterbennett,45,1.0
eperry4,45,1.0
silentscope,45,1.0
ndolinski,45,1.0
hiralt,45,1.0
chuizhou,46,1.0
pdak,46,1.0
shaloo,46,1.0
bichoy,46,1.0
maassenj1,46,1.0
twweng,46,1.0
gjcoram,46,1.0
fluzhy,46,1.0
jmaeng,46,1.0
tianshi,46,1.0
shen59,46,1.0
nmaududi,47,1.0
tvdo1,47,1.0
speakoutloudly,47,1.0
gilbert.madril,47,1.0
eshaikh12,47,1.0
aviraj,48,1.0
farhanrpatel,48,1.0
renu24,48,1.0
sumeetisai,48,1.0
shubhrantjibhkate,48,1.0
fedepassero,49,1.0
tonettoe,49,1.0
emanuelemv9,49,1.0
robi2510,49,1.0
kazuya90,49,1.0
fedepittino,49,1.0
ehabbelal,50,1.0
rasha.thr,50,1.0
sherif.omar,50,0.5
eng.mai,50,1.0
samar.moustafa791,50,1.0
a.hesham,50,1.0
modysather,50,1.0
m.a.ahmed,50,0.5
ahmed.badawy2020,50,1.0
mohammad.s.harraz,50,1.0
samar.moustafa.56,50,1.0
ahmed_1990shs,50,1.0
eng.mohammed,50,1.0
serag,50,0.5
maha_beheiry,50,1.0
ahmed.amer,50,1.0
zema_gouchy,50,1.0
ramy.ahmed.ali,50,1.0
romany,50,1.0
mohamedradwan,50,1.0
ayassin,50,1.0
yasmine.elogail,50,0.5
imbaby0ahmed,50,1.0
ecija,50,1.0
m.mohsen,50,1.0
omar.bakry.eece,50,1.0
eng.mahmoudayman,50,1.0
mr.martix,51,1.0
pavelbortlik,51,1.0
lw,51,1.0
jarda,51,1.0
tomas.cicmansky,51,1.0
kubrrrt,51,1.0
xvesel56,51,1.0
holcik.m,51,1.0
aranid,51,1.0
jiwonp224,52,1.0
argall.aj,52,1.0
zp2151,52,1.0
dalianyangshu,52,1.0
1991ivanzhang,52,1.0
taegjin87,52,1.0
pam2175,52,1.0
chris8,52,1.0
hsnix.kim,52,1.0
blueeac,52,1.0
my2404,52,1.0
seonjaekim88,52,1.0
sphanikumar450,53,0.75
siu851503701,53,0.75
mayada,53,1.0
chaitu412,53,0.25
yashar_zeus,53,0.25
varmavee,53,0.75
muntahi,53,0.25
bhargavakatrepalli,53,0.25
theprincephanikumar,53,0.75
rajch90,53,0.5
bharghava89,53,0.75
nmaududi,54,0.6666666666666666
tvdo1,54,0.6666666666666666
jaredbecker,54,0.3333333333333333
speakoutloudly,54,0.6666666666666666
kcrosner,54,0.3333333333333333
jaduart1,54,0.3333333333333333
chrisloff,54,0.6666666666666666
gilbert.madril,54,0.3333333333333333
adharan,54,0.6666666666666666
nkjorgen,54,0.6666666666666666
lemaitre7,54,0.3333333333333333
shannonlip,54,0.3333333333333333
drflores2,55,1.0
jmontes8,55,1.0
shopgirl052202,55,1.0
cgaytan2,55,0.5
lrod1989,55,0.5
mfflorescacho,55,0.5
jcvicente,55,1.0
rmessina,55,1.0
ahernandez71,55,0.5
etmaestas,55,1.0
stella,55,0.5
nibarra2,55,1.0
helugo,55,0.5
ksa.elias,56,1.0
jingliangzhong,56,1.0
lbj2128694,56,1.0
gilbert.madril,56,1.0
ohdannyboy25,56,1.0
bbk,57,1.0
nlarsso,57,1.0
markushont,57,1.0
shuoben,57,1.0
ahdefga,57,1.0
aarone,57,1.0
ghc0605,58,1.0
mchakra2,58,1.0
jnguyen,58,1.0
dandaman4716,58,0.6666666666666666
mozdoga1,58,1.0
achanda3,58,0.3333333333333333
btran2,58,1.0
aditidesai,58,0.6666666666666666
rchan9,58,1.0
hpatel14,58,1.0
bmathew2,58,1.0
wzhu12,58,1.0
svaddi2,58,0.6666666666666666
supreme892,59,1.0
specialboi,59,1.0
zenorc,59,1.0
njsdhd,59,1.0
shuttde,59,1.0
zvuksic2,60,1.0
barboco,60,1.0
slusko,60,1.0
grannykiller,60,0.5
zvuksic,60,1.0
davor.pocepan,60,1.0
predrag.pejic,60,1.0
valeriek,61,1.0
radiohedzz,61,1.0
cprucnal,61,1.0
mmcadet1,61,1.0
sophiemilord2015,61,1.0
sauditore,61,1.0
tav162,61,1.0
daguilar,61,1.0
nward,62,1.0
sbahena,62,1.0
aveerina,62,1.0
bchen,62,1.0
annedeb,62,1.0
marknelson2012,62,1.0
nicholas.mccombe.3,62,1.0
estebanmercado2017,62,1.0
asears,62,1.0
lewbaseball7,63,1.0
mmcmullan,63,1.0
wmckinney,63,1.0
snaegele,63,1.0
jwaltstadt,63,1.0
turui4u,64,0.6
dbwdbwdbw,64,0.8
ajana,64,1.0
msaei,64,0.6
nlantier,64,0.8
scorpiopd8989,64,0.4
redwing,64,0.6
kmhman87,64,0.8
cbishop,64,0.2
richarl,64,1.0
shihh,64,0.6
j3holaday,64,0.8
jofrepp,64,0.4
sydstie,64,0.6
lee1281,64,0.6
hyhxcr,64,0.8
qfang1,65,1.0
mbrown30,65,1.0
spkessle,65,1.0
willbetts,65,1.0
thotte10,65,1.0
ewyluda,65,1.0
cornelius.rand,65,1.0
nestor.polanco,65,1.0
jgardner,65,1.0
gpauza,65,1.0
dmerkel,65,1.0
bribbans,65,1.0
fsansoz,65,1.0
wcklyaditya,66,1.0
vasileska,66,1.0
narakyh,66,1.0
a9b1c3,66,1.0
aelhamik,66,1.0
hcha71,67,1.0
martinojs,67,1.0
fgl1152,67,1.0
kinghelp,67,1.0
gustlr881120,67,1.0
lijyg10,67,1.0
lngstar2013,67,1.0
ha.sangwoo,67,1.0
shininyong,67,1.0
jennifergaramlee,67,1.0
sdcc22,67,1.0
terry2009,67,1.0
ksj4861,67,1.0
genline,67,1.0
kyhwan91,67,1.0
qnfehf,67,1.0
s900817,67,1.0
dnsrl1753,67,1.0
byeongok112233,67,1.0
dlwnsgh714,67,1.0
gog40,67,1.0
xotlr0213,67,1.0
chrismahjw,67,1.0
jwh0114,67,1.0
chdmnn,67,1.0
bacchus2011,67,1.0
choijin90,67,1.0
kimsinho6890,67,1.0
laskiy,67,1.0
minsung459,67,1.0
seong216,67,1.0
hhs5214,67,1.0
fish34560,67,1.0
ehdgnsdlzpq,67,1.0
usio91,67,1.0
uniquedia2,67,1.0
jenkinsa,68,0.6666666666666666
ieluna,68,0.3333333333333333
rspencer,68,1.0
brh5103,68,0.6666666666666666
dsaucier,68,1.0
tnakotte,68,0.3333333333333333
ajmirab,68,1.0
jmccab11,68,0.3333333333333333
ndawson1,68,0.6666666666666666
albert.i.perry,68,0.6666666666666666
merdman,68,0.6666666666666666
mariella,68,0.3333333333333333
dannelle,68,0.6666666666666666
jhood01,68,0.6666666666666666
lepluart,68,0.6666666666666666
crriley,68,0.6666666666666666
ccarrillo,68,0.6666666666666666
esalsber,68,0.6666666666666666
basstee,68,1.0
kmego1,68,0.6666666666666666
elewis04,68,0.3333333333333333
sinedu,68,0.6666666666666666
josetheto,68,1.0
dirkjake,68,0.6666666666666666
biggestworld,68,0.6666666666666666
z3471499,69,1.0
defy1984,69,1.0
andreamorello,69,1.0
dennis.garnsey,69,1.0
parkerv,69,1.0
sid145,69,1.0
jl19891221,69,1.0
feifan_lv,69,1.0
xl2550789,69,1.0
serena.bai.627,69,1.0
krazyklink,69,1.0
tangweitao,69,1.0
sunildahal,69,1.0
hubbadeba,69,1.0
jxaa100173,69,1.0
janezhang,69,1.0
windmangu,69,1.0
pledge92,69,1.0
williamnguyen,69,1.0
susysilva,70,1.0
rz.carlos10,70,1.0
adripao1618,70,0.6666666666666666
friedcesar,70,1.0
fabiano.15,70,0.6666666666666666
santiago.jumah,70,1.0
felipe.alba.hernandez,70,0.3333333333333333
dcjorge10,70,1.0
alejandro.alarconcelis,70,0.6666666666666666
shalm,71,0.5
nkinsey,71,1.0
urcang,71,0.5
sajidmc,71,0.5
aveekdutta,71,0.5
aemadeld,71,1.0
jjliu1013,71,0.5
evgenii,71,1.0
kildisha,71,1.0
tzuging.lin,71,0.5
paperwhite,71,0.5
tiarlopez,72,1.0
mkinkella,72,1.0
jarobins139,72,1.0
afahad,72,1.0
cfergus3,72,1.0
mebendana,73,1.0
findingnemo2,73,1.0
mgurak,73,1.0
ktcagen,73,1.0
xz,73,1.0
bethanykanten,73,1.0
andy.greenspon,73,1.0
richardsaliba,73,1.0
williamshake,73,1.0
qsvick07,73,1.0
xyzsam,73,1.0
zhout07,73,1.0
samuelkim,73,1.0
wwnjameson,73,1.0
imyjer,73,1.0
adelaney515,73,1.0
captainjkirk,74,1.0
lafavorj,74,1.0
mnyboer,74,1.0
sosnowsn,74,1.0
ryanhiggins,74,1.0
guikemch,74,1.0
yyson2000,74,1.0
boevemac,74,1.0
browthom,74,1.0
aldridgr,74,1.0
wpkish,74,1.0
nguyetim,74,1.0
jiaolh,74,1.0
rkmeels,75,1.0
velda,75,1.0
ecamp,75,1.0
joeydajock,75,1.0
pwhitmire,75,1.0
guangxi,75,1.0
mkinkella,75,1.0
paytertot,75,1.0
wdobbins,75,1.0
jarobins139,75,1.0
jamakihe,75,1.0
afahad,75,1.0
wfair,75,1.0
ccloud92,75,1.0
aluxander,75,1.0
ginnboy,75,1.0
sishaat,75,1.0
taiedy,75,1.0
jabiabas,75,1.0
mrm328i,75,1.0
jonscherf,75,1.0
kmac4,75,1.0
jhaynes3,75,1.0
defy60,75,1.0
epatten,75,1.0
cpetrow,75,1.0
hetmanan,75,1.0
cfergus3,75,1.0
jeverest,75,1.0
ntestin,75,1.0
marinamedhat,76,1.0
marco.adel.37,76,1.0
mohamed123456,76,1.0
ahmed.asfour.1466,76,1.0
nahlahamed,76,1.0
muhammed333,76,1.0
maramsalah,76,1.0
mahmoudabdelmoniem,76,1.0
tantoon.soryal,76,1.0
mostafa.radwan,76,1.0
moeffat,76,1.0
rami.abulfadl,76,1.0
islam.js24,76,1.0
engabdallah1,76,1.0
sherinemohamed,76,1.0
menaesam,76,1.0
ahazem254,76,1.0
mosab94,76,1.0
raghda.mohammad.5,76,1.0
ramiahmedhussien,76,1.0
rody.osama,76,1.0
omar.amin.750,76,1.0
rana.a.ghoneim,76,1.0
heshamehab,76,1.0
ahmedmedhat10,76,1.0
ranaahmed,76,1.0
ahmedreda,76,1.0
shadi31,76,1.0
ahmedflamenco,76,1.0
amgad.ahmed,76,1.0
mark_nader,76,1.0
sherif.ghozzy,76,1.0
karimwissa,76,1.0
omargamalhafez21,76,1.0
sorial.samy.7,76,1.0
ahmed.shedid.12,76,1.0
adelrashad,76,1.0
tiarlopez,77,1.0
rkmeels,77,1.0
kemalparlar,77,1.0
jarobins139,77,1.0
jamakihe,77,1.0
epatten,77,1.0
maik23d,77,1.0
vividwinter,77,1.0
pacific1912,77,1.0
vane_gligorov,78,1.0
mikroelektronika,78,1.0
dojchinovski.aleksandar,78,1.0
bobi55mitevski,78,1.0
martindodevski,78,1.0
ilioskafrosina,78,1.0
jcande_21,79,1.0
miguel.saldana.395017,79,1.0
vitorres,79,1.0
lcoronado,79,1.0
lmedina92,79,0.5
acastro007,79,0.5
ebustamante3,79,1.0
dhramirez2,79,0.5
dasmith4,79,1.0
recarmonab,79,1.0
jgortega3,79,1.0
amdelarosa2,79,0.5
larissatv.lt,79,1.0
junknexus,79,1.0
dakerstiens,79,0.5
nfalcon2015,79,1.0
iazarate50,79,0.5
richard.yanez.90,79,1.0
jahernandez35,79,0.5
bdkern,79,0.5
danny62217,79,1.0
asoto21,79,1.0
orlandogomez,79,0.5
oalopez,79,1.0
crfriedman,79,1.0
joseeugade,79,1.0
kite9450,79,1.0
mfmartinez3,79,0.5
rrivera19,79,1.0
sbaca2,79,1.0
frhernandez3,79,0.5
mbijan,79,1.0
masanchez19,79,1.0
luis.cangas,79,0.5
christianfwolters,79,1.0
gsilva5,79,0.5
jbarron5,79,0.5
isaac_demon,79,0.5
trixhnd,79,1.0
iflores10,79,1.0
ereyes12,79,1.0
disturbedones60,79,1.0
pvelarde,79,1.0
ashapgood,79,1.0
vitorres,80,1.0
larissatv.lt,80,1.0
gsilva5,80,1.0
joseeugade,80,1.0
disturbedones60,80,1.0
ebustamante3,80,1.0
frhernandez3,80,1.0
mbijan,80,1.0
masanchez19,80,1.0
jgortega3,80,1.0
bdkern,80,1.0
recarmonab,80,1.0
asoto21,80,1.0
christianfwolters,80,1.0
orlandogomez,80,1.0
gauravkumariitg,81,1.0
swhong0815,81,1.0
yoon0812,81,1.0
svm5300,81,1.0
tonnamb,81,1.0
kathrynxinqi,81,1.0
mahbub.ashraf,81,1.0
jhb214,81,1.0
xgilik00,82,1.0
tomas.cicmansky,82,1.0
