user,class_id,parti_rate
lriccardo,198,1.0
giorgio17,198,1.0
raffaella,198,1.0
guglielmogiordano,198,1.0
cancado,198,1.0
santux01,198,1.0
camagnaluca01,198,1.0
critelli.samuele,198,1.0
giorgiamazzaro,198,1.0
vinceolly70,198,1.0
luciarisoli,198,1.0
arlind189,198,1.0
dowiko,198,1.0
francescomur291201,198,1.0
lorenzo_delaurentis_01,198,1.0
s203837,198,1.0
alessandro.gaudiano00,198,1.0
robertovigna,198,1.0
laura_de_clemente,198,1.0
fedemarinelli,198,1.0
domenico.ddr59,198,1.0
marc0fac3,198,1.0
tommasomontedoro,198,1.0
paoloarc,198,1.0
lorenzoaime92,198,1.0
s285104,198,1.0
alessiabruno890,198,1.0
fulvio.bergadano,198,1.0
agnese,198,1.0
davensperanza,198,1.0
jade00,198,1.0
nicola2001,198,1.0
stefanope01,198,1.0
giusepperinaldo01,198,1.0
sabrina.gobbo16,198,1.0
ferrarogae01,198,1.0
federica,198,1.0
lorenzo01,198,1.0
jcanepa,198,1.0
lebuosky,198,1.0
ciroccoantonio,198,1.0
pierluigi,198,1.0
matteobrilli4,198,1.0
gabriele.degioanni,198,1.0
samuele.capello.2001,198,1.0
ali.sedici10,198,1.0
gabriele.beltrone,198,1.0
andrea00.piovano,198,1.0
riccardoandro,198,1.0
robertaleo81,198,1.0
luigidimola001,198,1.0
michelangelo01,198,1.0
gabriele2801,198,1.0
andrea.bll,198,1.0
matteo.bono01,198,1.0
nikychristillin,198,1.0
alicet27,198,1.0
gabrielesanna52,198,1.0
silviacostanza.sc,198,1.0
lubertinonunzia,198,1.0
davide01,198,1.0
russofelice6,198,1.0
tommisabba,198,1.0
soliminemichele001,198,1.0
danielecostantini729,198,1.0
nicobcdr69,198,1.0
andreadellabate02,198,1.0
micheleimbarrato16,198,1.0
genzo,198,1.0
ale.tarro.g,198,1.0
francescomonni01,198,1.0
mrem13,198,1.0
davide_indorato_01,198,1.0
spampione17,198,1.0
antoniosantucci,198,1.0
carladevittorio,198,1.0
samueltron9,198,1.0
paolino.da01,198,1.0
ildottore01,198,1.0
emanuele.staiessi,198,1.0
giulianaberetta,198,1.0
zante00,198,1.0
s284818a,198,1.0
davide_putorti,198,1.0
jacopocesaretti,198,1.0
vale09,198,1.0
vin.mastronardi,198,1.0
ludovicarizzo29,198,1.0
giorgiobello01,198,1.0
alessio,198,1.0
s268677,198,1.0
dimitricresp,198,1.0
discodek,198,1.0
s281478,198,1.0
gabsimulation4,198,1.0
simone12,198,1.0
letizia_bricco,198,1.0
valerio.actis.d.c,198,1.0
grandisofia29,198,1.0
mariocol2000,198,1.0
giulia0101,198,1.0
mauriziomedda,198,1.0
simonelp01,198,1.0
fratsapp,198,1.0
gabriele1manione,198,1.0
emanuelebarbera,198,1.0
giovannipellegrinoo,198,1.0
ste.valfre,198,1.0
enrico_pavese,198,1.0
edoardo02,198,1.0
s282301,198,1.0
alessandroiannitti01,198,1.0
attanasiogabriele,198,1.0
alessandro00,198,1.0
evacatoggio,198,1.0
filipposergiacomi,198,1.0
francescacosta14,198,1.0
edoardo.iacobazzi,198,1.0
davideanfosso,198,1.0
sabatocarlotta,198,1.0
francescabrovia,198,1.0
diana19albornoz,198,1.0
albertocibelli01,198,1.0
pietroantezza,198,1.0
angela.scarlino4,198,1.0
luca_remondino,198,1.0
matteorossi,198,1.0
maurof,198,1.0
andreafilippone1,198,1.0
edo.trombotto,198,1.0
francesca.agli,198,1.0
gennysanzone512,198,1.0
kwamedisplab5,198,1.0
federicadelvecchio,198,1.0
tubbadu,198,1.0
ss283300,198,1.0
s205676,198,1.0
niccabeus,198,1.0
asr74,198,1.0
venerito,198,1.0
tommy_dugo,198,1.0
alessandra,198,1.0
studente,198,1.0
gabrielevisentini256,198,1.0
fossati.emanuele.a,198,1.0
vladsilea,198,1.0
piaiamatteo,198,1.0
alessio.montanaro,198,1.0
giac416,198,1.0
giorgia.bordiga,198,1.0
marcoparrino,198,1.0
lorenzo.lucia01,198,1.0
alfredomizzica,198,1.0
diletta.,198,1.0
alberto_einstenio,198,1.0
dorimidori,198,1.0
matteovergaro,198,1.0
lorynova01,198,1.0
senghormboukap1,198,1.0
alessandronuti99,198,1.0
vitelloaureo,198,1.0
alanv,198,1.0
camanuelsa,198,1.0
matteshala,198,1.0
marcopennazio,198,1.0
ippinoclaudioun1,198,1.0
danielebersano,198,1.0
loremalfi,198,1.0
mik7hd,198,1.0
michele.blasco,198,1.0
gabriele.franzon,198,1.0
s284562,198,1.0
s281136,198,1.0
elisasacco01,198,1.0
and.cur15,198,1.0
marcoghiglia,198,1.0
luigre2010,198,1.0
davideanfosso,199,0.5
diana19albornoz,199,0.5
pietroantezza,199,1.0
luca_remondino,199,1.0
nico01drusilla,199,0.5
maurof,199,0.5
giorgia.strobbia,199,0.5
evacatoggio,199,1.0
fedemarinelli,199,0.5
lorriz,199,0.5
edo.trombotto,199,0.5
spampione17,199,0.5
francesca.agli,199,0.5
lorenzoaime92,199,0.5
alessiabruno890,199,1.0
agnese,199,0.5
jade00,199,1.0
asr74,199,0.5
ludovicarizzo29,199,0.5
giusepperinaldo01,199,0.5
alessandra,199,1.0
peppece14,199,0.5
lebuosky,199,0.5
politos281228,199,0.5
discodek,199,0.5
alessio.montanaro,199,0.5
lorenzopatanialp7,199,0.5
simone12,199,0.5
gabriele.degioanni,199,0.5
diletta.,199,1.0
giulia0101,199,0.5
matteovergaro,199,0.5
alessandro.se00,199,0.5
lorynova01,199,1.0
robertaleo81,199,0.5
alessandronuti99,199,0.5
boggiedown,199,0.5
francesco.travaglio2001,199,0.5
matteshala,199,0.5
marcopennazio,199,0.5
alicet27,199,1.0
gabriele.franzon,199,0.5
elisasacco01,199,0.5
alessandro00,199,0.5
giorgio17,199,1.0
leonardo.p,199,1.0
guglielmogiordano,199,0.5
edoardo.iacobazzi,199,0.5
cancado,199,0.5
davide.marengo00,200,1.0
michelep,200,1.0
gabriele.beltrone,200,1.0
matteovergaro,200,1.0
s284562,200,1.0
alessandro11,200,1.0
leonardo2001,200,1.0
giuliaferrara,201,1.0
camanuelsa,201,1.0
giusepperinaldo01,201,1.0
s286564,201,1.0
davide01,201,1.0
giorgiogio783,201,1.0
josiphil,202,1.0
gjmaxey,202,1.0
eseliger,202,1.0
petersgm,202,1.0
scorpio102,202,1.0
chenlina,202,1.0
bjsauter,202,1.0
ooreilly,202,1.0
nrujoshi,202,1.0
annbrink,202,1.0
wdbrenne,202,1.0
kmlewell,202,1.0
mathcancer,202,1.0
hartmnat,202,1.0
aeseraia,202,1.0
cvrydagh,202,1.0
joshgrim,202,1.0
kalkonst,202,1.0
tbalson,202,1.0
skaneda,202,1.0
oalhajer,202,1.0
lbsnyder,202,1.0
siddhantg,203,1.0
ericab,203,1.0
szroark,203,1.0
sselvam5,203,1.0
mpmahaff,203,1.0
allenchu,203,1.0
cvattipa,203,1.0
yding75,203,1.0
mmanahil,203,1.0
vasileska,203,1.0
dkwarre1,203,1.0
jwei57,203,1.0
rtsao,203,1.0
ibaranow,203,1.0
knsougan,203,1.0
smitta27,203,1.0
arbenede,203,1.0
jcshoema,203,1.0
sdussa1,203,1.0
rodrigue.ngongang,204,1.0
kobbyhammond,204,1.0
paul.nzereogu.pg87719,204,1.0
leochristeox1,204,1.0
bridgetnanohub2021,204,1.0
cezeora,204,1.0
ikechukwuobi,204,1.0
nwoye.chijioke,204,1.0
adacliff,204,1.0
nsudekingsley5,204,1.0
uche15uche,204,1.0
ezeavictor,204,1.0
leonardasogwa,204,1.0
ericdavid,204,1.0
ada.agbogu,204,1.0
icnwodo,204,1.0
malachy,204,1.0
cyrilolugod,204,1.0
paulugwu,204,1.0
nnennaaida,204,1.0
paulnwazor,204,1.0
solomenda,204,1.0
malachy,205,1.0
paulugwu,205,1.0
kobbyhammond,205,1.0
marcus4perez,205,1.0
paul.nzereogu.pg87719,205,1.0
nsudekingsley5,205,1.0
sly3,205,1.0
cezeora,205,1.0
leonardasogwa,205,1.0
rodrigue.ngongang,206,1.0
malachy,206,1.0
nwoye.chijioke,206,1.0
paulugwu,206,1.0
nnennaaida,206,1.0
solomenda,206,1.0
ikechukwuobi,206,1.0
ericdavid,207,1.0
nwoye.chijioke,207,1.0
ada.agbogu,207,1.0
adacliff,207,1.0
cyrilolugod,207,1.0
paul.nzereogu.pg87719,207,1.0
icnwodo,207,1.0
nnennaaida,207,1.0
solomenda,207,1.0
uche15uche,207,1.0
ellajustus,207,1.0
leonardasogwa,207,1.0
sandip83,208,1.0
dchambers0019,208,1.0
javanstorm,208,1.0
danflan21,208,1.0
kdavis21,208,1.0
tarver1103,208,1.0
tonytchou08,208,1.0
allenchu,209,1.0
grliyana,209,1.0
armeza3,209,1.0
mwmarti6,209,1.0
chramsey,209,1.0
rkrish52,209,1.0
saalatt1,209,1.0
hstone1,209,1.0
searguet,209,1.0
gmortiz3,209,1.0
aivergar,209,1.0
mgarc171,209,1.0
amcminn1,209,1.0
thfreber,209,1.0
emilianomolinab,210,1.0
arletteramirez060,210,1.0
jimenezph,210,1.0
anettemata,210,1.0
carlosa.rios.24,210,1.0
maycosamuel189739,210,1.0
emilianomolinab,211,1.0
jimenezph,211,1.0
anettemata,211,1.0
carlosa.rios.24,211,1.0
maycosamuel189739,211,1.0
sakshisawai,212,1.0
abhinavkumar1,212,1.0
alokpradhan001,212,1.0
yaswanthmittapalli,212,1.0
siddhesh.kanawade,212,1.0
ojas12,212,1.0
sgu20201433,213,1.0
sgu20151482,213,0.5
sgu20181509,213,1.0
sgu20181489,213,0.5
sgu20161489,213,0.5
sgu20201463,213,0.5
sgu20191490,213,0.5
sgu20171570,213,0.5
skdywaw1,213,1.0
sgu20201459,213,1.0
sgu20181557,213,0.5
sgu20201527,213,1.0
chj20151375,213,0.5
sgu20201501,213,0.5
sgu20181579,213,0.5
sgu20141431,213,0.5
sgu20191385,213,0.5
sgu20171341,213,0.5
sgu20181333,213,0.5
sgu20201465,213,0.5
kimdc0134,213,0.5
sgu20171335,213,0.5
sgu20181503,213,0.5
sgu20171553,213,0.5
wlsdn0820,213,0.5
sgu20201531,213,0.5
sgu20171506,213,0.5
sgu20161475,213,0.5
sgu20171339,213,1.0
sgu20201479,213,0.5
sgu20151447,213,0.5
sgu20151202,213,0.5
sgu20181499,213,0.5
sgu20201443,213,0.5
sgu20171521,213,0.5
sgu20171575,213,0.5
sgu20171350,213,0.5
kimjaewook5834,213,1.0
sgu20191455,213,1.0
jungsungbin5210,213,0.5
sgu20192113,213,1.0
sgu20201507,213,0.5
sgu20171583,213,0.5
sgu20171517,213,0.5
sgu20201521,213,0.5
sgu20181479,213,0.5
sgu20171576,213,0.5
sgu20182197,213,0.5
thjung,213,1.0
mohamedibr,214,1.0
mohadel,214,1.0
osaad432002,214,1.0
asta.yami1123,214,1.0
elsayedibrahim442002,214,1.0
rabeashrief,214,1.0
thanhat.20ce,215,1.0
nguyen01204,215,1.0
phvien.20ce,215,1.0
lthyen02,215,1.0
nhhuy.20ce,215,1.0
ntcbao.20ce,215,1.0
andalib.nizam,216,1.0
sniazi1,216,1.0
zhamdan,216,1.0
frahman3,216,1.0
rsexton8,216,1.0
m.faruk,216,1.0
rcamaril,216,1.0
courteneyziegler,217,1.0
gramgadget282,217,1.0
kdavis21,217,1.0
macey.ludolph,217,1.0
adiyafie,217,1.0
jale5724,217,1.0
faiq.205009,217,1.0
dzakygojek,217,1.0
oerturk,217,1.0
maherukh123,217,1.0
sandip83,217,1.0
nrzaulintang28,217,1.0
dchambers0019,217,1.0
bli101010,217,1.0
adnamusic99,217,1.0
tarver1103,217,1.0
maps1214,217,1.0
tonytchou08,217,1.0
tmart125,217,1.0
nadhifaah,217,1.0
javanstorm,217,1.0
danflan21,217,1.0
lfhunter,217,1.0
jrraposo1,218,1.0
courteneyziegler,218,1.0
vtrinito1,218,1.0
chandrani85,218,1.0
netdust,218,1.0
ramakant.sharma.ece14,218,1.0
lukaswolz96,219,1.0
viviantrack,219,0.5
pzeidler,219,0.5
alirezager,219,1.0
cjpayne,219,0.5
marcus.nunes,219,1.0
markusjlid,219,0.5
erik.hansen.100,219,0.5
siu856031918,220,1.0
siu853933005,220,1.0
reeree360,220,1.0
sagefr,220,1.0
siu853494337,220,1.0
siu856014058,220,1.0
jedojellyo236,220,1.0
reaganjtilley,220,1.0
noemigrodriguez11,220,1.0
csanford,220,1.0
seciliah,220,1.0
akhilkushe,221,1.0
alirezager,221,1.0
joseneto096,221,1.0
hicksplace,221,1.0
jaci2110,221,1.0
youngminkim,221,1.0
arthurgab,221,1.0
claybuster715,221,1.0
guilgs,221,1.0
geunwonjeong,222,1.0
ee20btech11028,222,1.0
ee20btech11038,222,1.0
b815180,222,1.0
hrushikesh007,222,1.0
ee20btech11011,222,1.0
ee20btech11039,222,1.0
jaeyun0709,222,1.0
wolol005,222,1.0
i217944,222,1.0
c214620,222,1.0
claybuster715,222,1.0
daniel223977,222,1.0
junn9916,222,1.0
cmerril3,222,1.0
minyeong,222,1.0
yasaswini,222,1.0
gabrielap450,222,1.0
yjiwan0913,222,1.0
v225302,222,1.0
tnfssc,222,1.0
ee20btech11046,222,1.0
r186168,222,1.0
daniel.robin22,222,1.0
dvoskineli,222,1.0
mindk24,222,1.0
pedro_sesti,222,1.0
poby,222,1.0
sesh9366,222,1.0
aivergar,222,1.0
gebaker2,222,1.0
carvalhopatrick,222,1.0
ilkwang,222,1.0
homme0214,222,1.0
yujin,222,1.0
pedro55889,222,1.0
ojiow,222,1.0
zneet456,222,1.0
searguet,222,1.0
h217832,222,1.0
ee20btech11040,222,1.0
sasso47523,222,1.0
bhaberae,222,1.0
pranathi_007,222,1.0
teruel0412,222,1.0
mjlong7,222,1.0
wxg,223,1.0
dalliso4,223,1.0
vs00016,223,1.0
jelackey,223,1.0
yim5759,223,1.0
elhamatef199,223,1.0
kbb00008,223,1.0
avillegas5,223,1.0
claybuster715,223,1.0
adorn2,223,1.0
riddhiranjithkumar,223,1.0
kgraham87,223,1.0
jsolan10,223,1.0
allenchu,223,1.0
aditya.c.paul,223,1.0
cmerril3,223,1.0
rridgwa1,223,1.0
sandip83,223,1.0
mattsqrd,223,1.0
rkrish52,223,1.0
wino1301,223,1.0
grant.lopresti,223,1.0
jjoonny76,223,1.0
kang_wang_shanghaitech,223,1.0
gmortiz3,223,1.0
vincent.goiffon,223,1.0
daniel.robin22,223,1.0
naroman2,223,1.0
dvoskineli,223,1.0
tjacks42,223,1.0
fastjacksonmin,223,1.0
216cheng,223,1.0
xyl983915913,223,1.0
leesh9412,223,1.0
gollner.laura,223,1.0
kdenial,223,1.0
ih8faaan,223,1.0
jmh2329,223,1.0
hongkiha,223,1.0
hstone1,223,1.0
sesh9366,223,1.0
aivergar,223,1.0
mgarc171,223,1.0
tiange,223,1.0
gebaker2,223,1.0
mwmjr150,223,1.0
ajray,223,1.0
silko.igor,223,1.0
aarondfranklin,223,1.0
viviantrack,223,1.0
zhishangs,223,1.0
si00003,223,1.0
btano,223,1.0
kevindiu,223,1.0
z5382647,223,1.0
searguet,223,1.0
shawnlloyd8,223,1.0
vaburciagaz,223,1.0
p20170423,223,1.0
cdn2128,223,1.0
mjlong7,223,1.0
aadelgado4,224,1.0
knrenteria,224,1.0
eaulloa,224,1.0
mrmedina4,224,1.0
spramirez6,224,1.0
avillegas5,224,1.0
moralesd930,224,1.0
vgcontreras,224,1.0
javaleriohe,224,1.0
marioyomir9,224,1.0
stella,224,1.0
luisornelas_986,224,1.0
krivera30,224,1.0
cjmeyer,224,1.0
jordanhitter41,224,1.0
vaburciagaz,224,1.0
lecalamaco,224,1.0
stellaq,224,1.0
jeenriquez5,224,1.0
johnhtdo,225,1.0
tony1105,225,1.0
zachary.kembrey,225,1.0
emarial82,225,1.0
ethana1,225,1.0
dliang42,225,1.0
ez164,225,1.0
z5258436,225,1.0
aadelgado4,226,1.0
knrenteria,226,1.0
wino1301,226,1.0
vaburciagaz,226,1.0
lecalamaco,226,1.0
stella,226,1.0
aadelgado4,227,1.0
wino1301,227,1.0
jimenezph,227,1.0
vaburciagaz,227,1.0
lecalamaco,227,1.0
dmaldonado497,228,1.0
vs00016,228,1.0
schojoh,228,1.0
kbb00008,228,1.0
zhang260321,228,1.0
ska2143,228,1.0
bernd.schoenfelder93,228,1.0
ccanongo12,228,1.0
hj2588,228,1.0
ren0225,228,1.0
faridhudda999,228,1.0
kmorr171,228,1.0
transalper,228,1.0
mig38011,228,1.0
ml4719,228,1.0
jmoodini,228,1.0
gamahlstultz,228,1.0
ikeachioke99,228,1.0
stro1188,228,1.0
lh3116,228,1.0
sgu20201433,228,1.0
xg2383,228,1.0
rebeccamac127,228,1.0
ethan850,228,1.0
arletteramirez060,228,1.0
mb4884,228,1.0
hannia008,228,1.0
theo61812,228,1.0
felucco,228,1.0
sandip83,228,1.0
cogr8767,228,1.0
carlosa.rios.24,228,1.0
smoon1008,228,1.0
gollner.laura,228,1.0
guzkevin,228,1.0
snapierjr,228,1.0
huntermoorega98,228,1.0
maycosamuel189739,228,1.0
si00003,228,1.0
gulnuravci,228,1.0
kosiunigwe,228,1.0
asy2126,228,1.0
quovadis17,228,1.0
banerjee,228,1.0
zla23,228,1.0
schreib6,228,1.0
jonahwill992,228,1.0
mchaudhery13,228,1.0
geniuslb12345,228,1.0
josh_mp5,228,1.0
davidmoyo96,228,1.0
shawn2k99,228,1.0
jimenezph,228,1.0
cosm3320,228,1.0
mnmanley23,228,1.0
jongsick,228,1.0
em3354,228,1.0
midr8234,228,1.0
maf2299,228,1.0
merttuna026,228,1.0
emilianomolinab,228,1.0
onursoysal92,228,1.0
sakshisawai,228,1.0
jeption2020,228,1.0
alokpradhan001,228,1.0
mohmedhosam1986,228,1.0
kajagoogoo,228,1.0
sambabler,228,1.0
jjboereau,228,1.0
anva1564,228,1.0
danielchun_nanohub,228,1.0
btayo202,228,1.0
jungsungbin5210,228,1.0
ap3924,228,1.0
vector.wang,228,1.0
cameronframpton,228,1.0
evelynlhu,228,1.0
jyy2138,228,1.0
alwa2786,228,1.0
areda,228,1.0
lylekam99,228,1.0
jrbelt1,228,1.0
jayb,228,1.0
tobre1,228,1.0
mi381969,228,1.0
avinash0909123,228,1.0
chco7711,228,1.0
sesh9366,228,1.0
jora5626,228,1.0
ojas12,228,1.0
magiccarpetride,228,1.0
hy2562,228,1.0
eduardo05,228,1.0
shikhamarwaha,228,1.0
krishna.jhuma17,228,1.0
agfa192090,228,1.0
lmelican,228,1.0
ldesanti,228,1.0
mdt2999h,228,1.0
furkan.kuruoglu,228,1.0
stoneralexis,228,1.0
anettemata,228,1.0
krish222,228,1.0
dhanushry,229,0.5
kamalteja123,229,0.5
akshayjagatkari,229,0.5
raviteja231,229,1.0
rakeshd81,229,0.5
sairam77,229,1.0
sravan.yerroju123,229,1.0
ashuaswini23,229,1.0
rahamathunnisa,230,1.0
shreya.20ec057,230,1.0
pratham9108735009,230,1.0
tanmay.20ec067,230,1.0
prasanna20ec040,230,1.0
anusha.20ec012,230,1.0
akshatharaol,230,1.0
rahul.20ec045,230,1.0
rimsha07,230,1.0
swasthikrao06,230,1.0
adithya.20ec007,230,1.0
sourabh.20ec060,230,1.0
raksha_nayak84,230,1.0
chetan.ec,230,1.0
ankitha.20ec011,230,1.0
sagar.20ec050,230,1.0
lloyd.20ec025,230,1.0
pavan.20ec037,230,1.0
lloydpinto15,230,1.0
nikhithashetty23,230,1.0
manasa.20ec028,230,1.0
vkvikas74,230,1.0
adhikarideepak227,230,1.0
ksheer.agrawal,230,1.0
san,230,1.0
rakshanayak24,230,1.0
ankitha,230,1.0
soumya26,230,1.0
shreeta.20ec056,230,1.0
rashishetty,230,1.0
shrinidhi.20ec058,230,1.0
vinaya.20ec069,231,1.0
san,231,1.0
soumya26,231,1.0
abhilash.20ec002,231,1.0
sumanth.20ec061,231,1.0
swasthikrao06,231,1.0
adithya.20ec007,231,1.0
ashish12345,231,1.0
anusha.20ec012,231,1.0
rockerheadgamer,232,1.0
berfin_cakmak,232,1.0
yazma4242,232,1.0
busherdev,232,1.0
goktugozkeskin00,232,1.0
edemirtas468,232,1.0
shubham.bp,233,1.0
aditi_dey29,233,1.0
md.hassan,233,1.0
yaswanthmittapalli,233,1.0
daniel.giftson,233,1.0
jinay.dagli,233,1.0
abhinavkumar1,233,1.0
r.yeeshu,233,1.0
parmar.vishal,233,1.0
tanvi.sanandiya,233,1.0
sanchit.m,233,1.0
anilkataria2002,233,1.0
jajoria_kuldeep,233,1.0
shailya,233,1.0
sirichandana12,233,1.0
santhosh.cc,233,1.0
riya.dhantoliya1403,233,1.0
yogeshkhandelwal,233,1.0
pushpendra.pratap,233,1.0
tanmay1882,233,1.0
ekansh.bansal,233,1.0
ruchit422,233,1.0
bhujbal.aditya,233,1.0
ojas12,233,1.0
sukanya.more,233,1.0
shah.neel,233,1.0
vishal.raja,233,1.0
niteshmaurya,233,1.0
gali.sunny,233,1.0
ayushsrivastava,233,1.0
mann.jain,233,1.0
siddhesh.kanawade,233,1.0
sandeep.patel,233,1.0
karan762,233,1.0
patel.vrajesh,234,1.0
pratik.raj,234,1.0
agarwal.nimit,234,1.0
uttam.kumar,234,1.0
shruhrid.banthia,234,1.0
prakriti,234,1.0
rahul.lalani,234,1.0
pulkit196,234,1.0
seifallh,235,1.0
balber756,235,1.0
shohrt,235,1.0
mohmedhosam1986,235,1.0
mariz99,235,1.0
nadatarek2599,235,1.0
amgaddalia90,235,1.0
mariamtaher2000,235,1.0
tifa27sherif,236,1.0
sgu20201433,236,1.0
medomohamed3213,236,1.0
mohammedkaramali1,236,1.0
alessandro.pilotto,236,1.0
ahmedamer,236,1.0
luca.cappelletto.1,236,1.0
conch9674,236,1.0
abdelrahmanmohyoussef,236,1.0
sakethchandra,236,1.0
ahmed9891,236,1.0
memc6367,236,1.0
sgu20201463,236,1.0
rolagerab,236,1.0
schojoh,236,1.0
rawanhishaam,236,1.0
augustm706,236,1.0
zhang260321,236,1.0
billkim,236,1.0
sgu20201501,236,1.0
kimgyu,236,1.0
sgu20191385,236,1.0
kimos32,236,1.0
sgu20171341,236,1.0
mohmedhosam1986,236,1.0
kimdc0134,236,1.0
ssohila422,236,1.0
bernd.schoenfelder93,236,1.0
yousefelwalid,236,1.0
sgu20181503,236,1.0
avinash0909123,236,1.0
yasmeen44,236,1.0
knavid,236,1.0
lado.filipovic,236,1.0
carolinegirgis20,236,1.0
sgu20171339,236,1.0
mkmbzm,236,1.0
gollner.laura,236,1.0
drivet927,236,1.0
zika144,236,1.0
albertogc2211,236,1.0
rxpeng97,236,1.0
gekco,236,1.0
abdelrhmangaber,236,1.0
jungsungbin5210,236,1.0
matteo.bono01,236,1.0
ahmedsalah_65,236,1.0
ayman.mahmoud104,236,1.0
sgu20192113,236,1.0
egraugnard,236,1.0
dinu,236,1.0
rana_sakr,236,1.0
dafrawy21,236,1.0
tarek.ahmed.hussein99,236,1.0
pboix,236,1.0
mahmoudehab30,236,1.0
chinnery,236,1.0
sa3dmohamedsa3dmohamed12,236,1.0
mohamed_ahmed_kamal,236,1.0
nourhanhussein156,237,1.0
youssef.yasser.eng,237,1.0
medomohamed3213,237,1.0
reemmohamed.rm38,237,1.0
manarahmad589,237,1.0
abdelrahmanmohyoussef,237,1.0
fatma.hazem19,237,1.0
sgu20181339,238,1.0
sgu20201433,238,1.0
sgu20171339,238,1.0
sgu20171555,238,1.0
sgu20181479,238,1.0
sgu20181535,238,1.0
sgu20181503,238,1.0
kimjaewook5834,238,1.0
libi.isla,239,1.0
jrosa,239,1.0
enrtejfor99,239,1.0
shelijin,239,1.0
fgr9914,239,1.0
albertobenitoclemente,239,1.0
daniel_zapata_t,240,1.0
mh2207128,240,1.0
marta0987,240,1.0
luca.cappelletto.1,240,1.0
wxh2000,240,1.0
jerrymurphy,240,1.0
dylanmelander,240,1.0
lprielinger,240,1.0
ashraf9,240,1.0
lam2286,240,1.0
oygawish,240,1.0
mi381969,240,1.0
jwozny,240,1.0
sherif3394,240,1.0
chinnery,240,1.0
lado.filipovic,240,1.0
hj2588,241,1.0
wxh2000,241,1.0
sp3696,241,1.0
lam2286,241,1.0
chinnery,241,1.0
nfayez,242,1.0
mohamedibr,242,1.0
ahmedhussein,242,1.0
yahiaatawfeek,242,1.0
asta.yami1123,242,1.0
salma_elhosiny30,242,1.0
km5779402,242,1.0
asoomsweet23,242,1.0
xo,242,1.0
nahoolaf,242,1.0
reemfadaly,242,1.0
ahmedaboelnasr2001,242,1.0
amannodi,243,1.0
chen3785,243,1.0
campb524,243,1.0
klingerd,243,1.0
erinhartman,243,1.0
hhedderi,243,1.0
rishonadaniels,244,0.5
satviksawant,244,1.0
gaurav.patil2,244,0.5
shreya.gokhale2,244,1.0
radhika.joglekar,244,1.0
vedang.natu,244,1.0
aishwarya.jagare,244,1.0
abdulquadriabiru,245,1.0
brookheyd,245,1.0
jvillena1,245,1.0
luiscostoya,245,1.0
cole.prospero,245,1.0
ctaleno,245,1.0
kolispeter,246,1.0
debnatha,246,1.0
pshenai,246,1.0
jain220,246,1.0
joshludwigsen,246,1.0
mart1282,246,1.0
walla110,246,1.0
liang160,246,1.0
thafner,246,1.0
pate1421,246,1.0
sonid,246,1.0
pawar10,246,1.0
kaushala,246,1.0
tanlyleo1994,246,1.0
perrinm,246,1.0
mzhuang10003,246,1.0
pandey39,246,1.0
ucotul,246,1.0
marisol,246,1.0
blackwer,246,1.0
quanz,246,1.0
wang5239,246,1.0
sharm524,246,1.0
skunapul1508,246,1.0
abaniiss,246,1.0
dasika8,246,1.0
solimana,246,1.0
mshapoch,246,1.0
carrollg,246,1.0
rranshin,246,1.0
mhoeper,246,1.0
chinmayeemujumdar,246,1.0
nandya,246,1.0
rciez2125,246,1.0
smanikka,246,1.0
asangamn,246,1.0
arora152,246,1.0
mshahin,246,1.0
vadabala,246,1.0
marikow,246,1.0
jcrosmer,246,1.0
aafriat,246,1.0
kpimprikar,246,1.0
dgoldst,246,1.0
wishard,246,1.0
kulkar70,246,1.0
skhawal,246,1.0
kamath10,246,1.0
hu769,246,1.0
shah714,246,1.0
wang5071,246,1.0
efoesch,246,1.0
mbeckeme,246,1.0
kumar537,246,1.0
gupta768,246,1.0
chaudh44,246,1.0
he348,246,1.0
fische90,246,1.0
ali181,246,1.0
pnakate,246,1.0
deshpa31,246,1.0
ferdoush,246,1.0
farentz,246,1.0
oaljowai,246,1.0
mkalenty,246,1.0
shah721,246,1.0
trived12,246,1.0
jlthrock,246,1.0
coverstr,246,1.0
xu1377,246,1.0
artheria,246,1.0
sung66,246,1.0
villal,246,1.0
omorenof,246,1.0
aponkshe,246,1.0
pwalimbe,246,1.0
pandes,246,1.0
reid73,246,1.0
kornd,246,1.0
tschoste,246,1.0
frankzhou,246,1.0
hnowak,246,1.0
ticody,246,1.0
hou111,246,1.0
tmahlma,246,1.0
lawren83,246,1.0
leonar37,246,1.0
nottinge,246,1.0
mahm,246,1.0
patel632,246,1.0
ubajwa,246,1.0
dminnich,246,1.0
parikh54,246,1.0
gtorresr,246,1.0
dritchi,246,1.0
kappaswa,246,1.0
agraw156,246,1.0
hesquiv,246,1.0
ye280,246,1.0
rabhiji,246,1.0
chen2122,246,1.0
aramkum,246,1.0
huan1483,246,1.0
fish15,246,1.0
lu448,246,1.0
zheng528,246,1.0
john2811,246,1.0
lkanwar,246,1.0
pshenai,247,0.5
ticody,247,1.0
dasika8,247,0.5
tmahlma,247,1.0
joshludwigsen,247,1.0
wang5240,247,0.5
ali181,247,1.0
walla110,247,0.5
pate1421,247,0.5
asangamn,247,0.5
dritchi,247,1.0
kappaswa,247,1.0
atrikana,247,0.5
chen2122,247,0.5
trived12,247,0.5
skhawal,247,0.5
john2573,247,0.5
