user,class_id,parti_rate
ashish.mrya1,26,1.0
ajitjadhav,26,1.0
rishabh4745,26,1.0
mkadam03,26,1.0
sanketh728,26,1.0
shraddhakharde01,26,1.0
adwaitvajpe,26,1.0
pareshnaik1995,26,1.0
rahulbadekar,26,1.0
rohitpuri.g,26,1.0
abhiramibp95,26,1.0
mauryashubham564,26,1.0
prasad.m,26,1.0
dhairyagada1997,26,1.0
vishal.chavda,26,1.0
poojaparab9035,26,1.0
rautt59,26,1.0
satya_mishra,26,1.0
tandelsneha15,26,1.0
verma.amitkumar95,26,1.0
swatimane176,26,1.0
tgpatil22791,26,1.0
lino2296,26,1.0
yayatipawar601,26,1.0
vishakha,26,1.0
nair19shruti,26,1.0
jadhavankita9969,26,1.0
apekshapawar,26,1.0
rrnair291293,26,1.0
devyani.salvi1028,26,1.0
akashmore456,26,1.0
abinbenny8,26,1.0
shivam_cr7,26,1.0
joshua0667,26,1.0
amit.dutta,26,1.0
kiranjadhav050994,26,1.0
sachimalkan,26,1.0
ameymalotkar1,26,1.0
gurmukhsingh0108,26,1.0
ashupalambe1992,26,1.0
ankur.shah,26,1.0
shreyasawant95,26,1.0
atoraskar12,26,1.0
varun1997,26,1.0
miteshmohokar,26,1.0
nilesh.delekar,26,1.0
nairprasad007,26,1.0
palak1012,26,1.0
ishmeetsingh,26,1.0
aqudas29,26,1.0
rnair15,26,1.0
keyur.gajjar,26,1.0
ykhedikar,26,1.0
s.jadeja,26,1.0
priyanka.bhangre,26,1.0
g3jithinn,26,1.0
surajkarade.2,26,1.0
qwertynishit,26,1.0
chaitanyakhane999,26,1.0
priyankadeshpande177,26,1.0
pateltejash96,26,1.0
kapilaherkar755,26,1.0
arawal14.ar,26,1.0
shaminakunnel,26,1.0
ishaan.sathe,26,1.0
harshitbangera,26,1.0
sharma.ayushi8c,26,1.0
sadiqqureshi393,26,1.0
yogi.6692,26,1.0
akansha319892,26,1.0
viraktdoshi19,26,1.0
smajumdar,26,1.0
raoashish96,26,1.0
pdeshpande,26,1.0
jiteshkjsp,26,1.0
yashsavle,26,1.0
aniketa.yelave49,26,1.0
jigar,26,1.0
mapethe,26,1.0
ankitferry123,26,1.0
vijaykothari97,26,1.0
1jyotsna1,26,1.0
ankith89,26,1.0
anshujha95,26,1.0
walavalkarmayur79,26,1.0
nikuldengada493,26,1.0
yogeshwar21121995,26,1.0
jaysawant2,26,1.0
sweta151945,26,1.0
karantank97,26,1.0
jigneshk2994,26,1.0
pruthavi.c,26,1.0
abauti608,26,1.0
tambeneha94,26,1.0
tdholpuria,26,1.0
ankitagharat93,26,1.0
karan.gondalia,26,1.0
machalke92,26,1.0
asingh12,26,1.0
burhan.naim,26,1.0
parthkaushikdave,26,1.0
vijaya,26,1.0
gopal.singh,26,1.0
gadhiyakenil16,26,1.0
peshinakash,26,1.0
inderjitsingh87,26,1.0
kumarvivek017,26,1.0
aanugraha,26,1.0
pranilghogale,26,1.0
rushabh.soni,26,1.0
ramanujsingh004,26,1.0
somil910,26,1.0
khedikaryash8,26,1.0
anevrekar,26,1.0
suraj6111994,26,1.0
melchiznadar,26,1.0
parag16593,26,1.0
vedy1811,26,1.0
amruteshpatil,26,1.0
sbodke,26,1.0
anuradha.d,26,1.0
karan.marketkar,26,1.0
nehaaltawade1,26,1.0
rukhsrd,26,1.0
pranithsuvarna1,26,1.0
tushar.gaikwad,26,1.0
hardik.upadhyay,26,1.0
sgat3451,26,1.0
abinaya67006,26,1.0
gkapil45,26,1.0
happyridermrk,26,1.0
karanshah30,26,1.0
rutwijajoshi10,26,1.0
sujataredkar,26,1.0
doshi.kavisha16,26,1.0
hardrider95,26,1.0
parmarmayur05,26,1.0
tanujudani865,26,1.0
udayyewale17,26,1.0
sourabhbelose,26,1.0
aniketshelar79,26,1.0
rjoshi02,26,1.0
dhruvinacharya19,27,1.0
vaibhav206rsm,27,1.0
aayushtiwari16,27,1.0
gadhiyakenil16,27,1.0
heramb10,27,1.0
singhshashank97,27,1.0
inderjitsingh87,27,1.0
naval29,27,1.0
kenilgadhiya,27,1.0
kailashpatel0000,27,1.0
viraktdoshi19,27,1.0
jigar.ramin786,27,1.0
adityamodi009,27,1.0
mapethe,27,1.0
siddhantssangal,27,1.0
malharvyas17.mv,27,1.0
1jyotsna1,27,1.0
tanuj.udani,27,1.0
varunj331,27,1.0
doshi.kavisha16,27,1.0
poojaparab9035,27,1.0
raj010rocks,27,1.0
anasnaik25,28,1.0
arpit32,28,1.0
a.j.yadav2395,28,1.0
heramb10,28,1.0
parmitbanga1995,28,1.0
bondreanup007,28,1.0
patelu997,28,1.0
ritesh.parulekar231194,28,1.0
ratsthegreat,28,1.0
smonica498,28,1.0
anujakhose94,28,1.0
mapethe,28,1.0
prajaktachapte2,28,1.0
shraddha0306,28,1.0
iabhishek555,28,1.0
mohiteashwin7,28,1.0
sanketsalvi03,28,1.0
vaibhavghare94,28,1.0
shreyamath95,28,1.0
shriya.h.joshi,28,1.0
akshaybadhiye04,28,1.0
hbg2112,28,1.0
sebastian007,28,1.0
sagarpawar,28,1.0
mukulsathe1995,28,1.0
neilmundhe,28,1.0
prp23dec,28,1.0
tanyabaptist05,28,1.0
shakyanandk,28,1.0
arpit0071995,29,1.0
aakashgangolli3112,29,1.0
darshankikani64,29,1.0
razorrajeev,29,1.0
guptasantosh7896,29,1.0
jitesh.10,29,1.0
rasikardamushte,29,1.0
n160165,29,1.0
manishjadhav1001,29,1.0
vishalchelimela11,29,1.0
megha2206,29,1.0
santoshdudhal0,29,1.0
tbhoir24,29,1.0
shraddhaindulkar96,29,0.5
shubhangi.matey,29,1.0
tanyabaptist05,29,1.0
minkscdl,29,1.0
priyankaingle18,30,1.0
niraj901,30,1.0
supu1796,30,1.0
ratsthegreat,30,1.0
prajaktachapte2,30,1.0
adipatil37,30,1.0
pratikkhanore95,30,1.0
jatin.dhande1008,30,1.0
amritamukeshb,30,1.0
ahire.monali07,30,1.0
sam234bryant,30,1.0
komalbapna.kb,30,1.0
ashwini12rajput,30,1.0
manishashetye1295,30,1.0
tanyabaptist05,30,1.0
rushabh.fegade,30,1.0
gauravrajeshmehta,30,1.0
pankajpawar1515,30,1.0
akashspawar148,30,1.0
bkadam357,30,1.0
advenraju,30,1.0
mudrasjuee,30,1.0
umeshdarade77,30,1.0
vishakha1805,30,1.0
rakshu.gade,30,1.0
oma1811,30,1.0
deven199570,30,1.0
aniket2602,30,1.0
ritesh.parulekar231194,30,1.0
rohitbaliyan53,30,1.0
swati123,30,1.0
dattaram.gawade781,30,1.0
pbrahmapurkar,30,1.0
minalsawant143,30,1.0
sebastian007,30,1.0
abhihadshi,30,1.0
viveky803,30,1.0
ravina.chavan42,30,1.0
nikhildubey02051996,30,1.0
gidayegirish,30,1.0
sammit1844,30,1.0
a.j.yadav2395,30,1.0
bondreanup007,30,1.0
rohanchavan,30,1.0
tarak.shah,30,1.0
ektarathod786,30,1.0
suman28pandit,30,1.0
dikshabafna1995,30,1.0
preetywagh95,30,1.0
sangeetamjoshi,30,1.0
sardesai.kirti18,30,1.0
omkarn049,30,1.0
bimal.biswas8,30,1.0
sagarbhagat43,30,1.0
iabhishek555,30,1.0
cpatil152,30,1.0
sahilsk7,30,1.0
tejaskanagal95,30,1.0
chaudharipayal50,30,1.0
saurabhmangeshkar,30,1.0
rawletanmayee46,30,1.0
shahyash027,30,1.0
chiragc9494,30,1.0
abhishekm2861996,30,1.0
ramaprde2296,30,1.0
rakeshmaity,30,1.0
niteshnarkar712,30,1.0
aishwaryamardhekar.24595,30,1.0
priyagajakosh1,30,1.0
aditya1818,30,1.0
ru1795,30,1.0
dalvisayli,30,1.0
tanayshinde21,30,1.0
shrikantnimse14,30,1.0
pravin45,30,1.0
vinit95vasudevan,30,1.0
susmitaahirrao,30,1.0
abhishek.thavare,30,1.0
gsawant999,30,1.0
varadrajnanaware7,30,1.0
shrutikayadav2oct,30,1.0
mahajanabhi2201,30,1.0
chaudharisuyash7,30,1.0
sayalipatil4545,30,1.0
tejasshinde8055,30,1.0
infinite1309,30,1.0
sonawane.akshayak,30,1.0
saylishirodkar58,30,1.0
sandesh29,30,1.0
lakumveer,30,1.0
shraddha0306,30,1.0
prashant.baperkar,30,1.0
praju.avhad,30,1.0
sonalipawar589,30,1.0
vijaybhargude2,30,1.0
shrutisundar019,30,1.0
sanketsalvi03,30,1.0
pratikthorat10,30,1.0
rsawant2895,30,1.0
abarge31,30,1.0
ptrimukhe32,30,1.0
sankpalami,30,1.0
akshaybadhiye04,30,1.0
kaustubhgudekar9,30,1.0
hbg2112,30,1.0
sumedh_patil,30,1.0
oindri.c,30,1.0
aashish.yadav94,30,1.0
cooldudeakshu,30,1.0
sagarpawar,30,1.0
danish.dev.007,30,1.0
mukulsathe1995,30,1.0
shakyanandk,30,1.0
navneetmishra021,31,0.5
happyridermrk,31,1.0
atul.20909,31,0.5
somil910,31,0.5
parag.choughule,31,0.5
tanayshinde21,31,0.5
pripatil285,31,1.0
aniket2602,31,1.0
akashmore456,31,1.0
ratsthegreat,31,0.5
satya_mishra,32,1.0
yogi.6692,32,1.0
shevekarrohan,32,1.0
supriyamahadik024,32,0.5
kuttysujit47,32,1.0
devikatanna10,32,1.0
gur771,33,0.5
acac555,33,1.0
guheak92,33,0.6666666666666666
muderzz,33,1.0
jk99043,33,0.16666666666666666
tmdguq9147,33,0.8333333333333334
woojungtae,33,0.8333333333333334
hyeoni93,33,0.16666666666666666
s59,33,1.0
rnlgur9192,33,0.6666666666666666
rudwn0502,33,1.0
suhwanking,33,1.0
hihibyebye,33,0.5
leechanghyeon,33,0.8333333333333334
mihirsawant17,34,0.25
neha.utekar2608,34,0.5
suryatejachitturi,34,0.25
mervyn.fernandes,34,0.5
shriya.sharma,34,0.25
shubham.gaikwad,34,0.25
simran123,34,0.75
harshal.dangat1,34,0.5
jakhererahul42,34,0.25
jayjadav08,34,0.25
zkoyande,34,0.25
florence9344,34,0.25
aditya.apte3,34,0.25
tejaschaudhary1996,34,0.5
shraddha.vispute.in,34,0.5
patelu997,34,1.0
nikhilgade,34,0.75
priyuk,34,0.25
nehadingankar,34,0.5
tanvi.rane1995,34,0.25
rajatkedia95,34,0.25
rahul4peace,34,0.25
rananeetika3,34,0.25
amrsha.srivastava,34,0.25
ratsthegreat,34,0.25
nagateja.vlsi,34,0.25
jaidevdalvi,34,0.25
siddhesh401,34,0.25
khannamansi312,34,0.25
purva.desai,34,0.5
gupta.ravi1996,34,0.25
akshata.kulkarni,34,0.5
ajinkyachadha,34,0.25
bhoomee.sheth,34,0.25
guptesoham95,34,0.5
abhishek1996,34,0.5
shreyamath95,34,0.75
ajthamke40,34,0.25
sam234bryant,34,0.25
komalbapna.kb,34,0.25
kpiyushbhirud,34,0.75
nikitagaikwad594,34,0.5
codekidx,34,0.25
sanjana.advani,34,0.25
neilmundhe,34,0.5
mohak11jan,34,0.25
jainamshah202,34,0.25
chirag184,34,0.25
gauravrajeshmehta,34,0.25
akashspawar148,34,0.25
bhumivora1995,34,0.25
mananmehta7,34,0.75
umeshdarade77,34,0.25
sanika.dongre,34,0.25
patil.rushal825,34,0.25
vishakha1805,34,0.25
22diptinikalje,34,0.75
akshay21,34,0.25
johebshaikh,34,0.5
stanabk,34,0.25
dhvanilmandalia29,34,0.25
shreya.mahajan,34,0.25
pragatinarnaware,34,0.25
msumit95,34,0.25
mukul.kulkarni,34,0.25
nitingurme,34,0.25
anujakhose94,34,0.25
spooja.1430,34,0.25
dattaram.gawade781,34,0.25
shweta1811,34,0.25
rutvij.supekar,34,0.5
divya.upalekar,34,0.5
bhavesh3422,34,0.5
akanksha0196,34,0.25
kadamrupesh1996,34,0.25
mohiteashwin7,34,0.5
pbrahmapurkar,34,0.25
alohomora7,34,0.25
ankurbhagwat8,34,0.75
mudbidrijay,34,0.5
sandipani1995,34,0.25
ajay.raghuwanshi,34,0.25
aakashgangolli3112,34,0.25
apurva.patil,34,0.25
neelam.chaudhari27,34,0.25
shubhamj95,34,0.25
anasnaik9987,34,0.25
karan.dadlani,34,0.25
sebastian007,34,0.25
manavtrivedi03,34,0.25
dhruv.gajaria95,34,0.25
ambani,34,0.25
doshishrut1995,34,0.25
abhihadshi,34,0.25
pranilraut17,34,0.25
kadamk008,34,0.25
viveky803,34,0.25
lakhanmodani1811,34,0.5
shreyasvkul,34,0.25
nikhildubey02051996,34,0.25
brian200495,34,0.25
nileshkartik95,34,0.25
shwecchajain,34,0.25
prachi.more,34,0.5
cvvedesh,34,0.25
upadhyechinmay,34,0.25
manasi.shinde008,34,0.25
saheli.konde,34,0.5
nrkhara,34,0.25
bhavikashenoy95,34,0.5
yashgumaste,34,0.75
rohanchavan,34,0.25
vrajesh915,34,0.5
tarak.shah,34,0.25
kambe302,34,0.25
rashuidiot,34,0.25
suman28pandit,34,0.25
darshanadaund27,34,0.25
rahul1995,34,0.5
kondekar23,34,0.25
bharathi.pedapudi,34,0.25
mshirali23,34,0.25
arvindlandge,34,0.75
poojashetty,34,0.25
avinashninawe,34,0.25
sardesai.kirti18,34,0.25
mapethe,34,0.25
nehasankeshi,34,0.5
rohankhollamkar,34,0.25
amanpal56,34,0.25
deepikachaman3,34,0.25
mugdha.dalvi,34,0.5
aimomajy,34,0.25
pathanabdulrazzak9524,34,0.5
harshilmehta1995,34,0.25
sahilsk7,34,0.5
tejaskanagal95,34,0.25
chinmayaniket4052,34,0.25
priyeshd,34,0.5
lakshmi.nair,34,0.5
rawletanmayee46,34,0.25
monish.nene,34,0.25
vaibhav.gangan7,34,0.25
trija68,34,0.25
shivanisharaf15,34,0.25
chaitanyakhachane95,34,0.25
rakeshmaity,34,0.25
nikitarane245,34,0.25
harshada123,34,0.5
naikraj490,34,0.5
abhishekpatkar1796,34,0.25
omkardalvi409,34,0.25
aparnaahari95,34,0.25
geeta.kavitake,34,0.75
email.harsh0811,34,0.25
anasnaik25,34,0.75
ankita.rahate,34,0.25
tanayshinde21,34,0.25
arpit32,34,0.75
pravin45,34,0.25
purva.satpute,34,0.25
luke676,34,0.25
vinit95vasudevan,34,0.25
aniket187,34,0.5
vaishnavi.sambrekar,34,0.5
tanvikalan,34,0.25
rehansonarkar784,34,0.25
gsawant999,34,0.5
vivek12195,34,0.25
jainam49,34,0.25
pavitra.iyer,34,0.5
juhi.manglani,34,0.25
vickswagh146,34,0.5
himanshuphatak98,34,0.25
suraj.taigade,34,0.5
vishaakn,34,0.5
rupali.patil,34,0.25
gujarathikshitij,34,0.5
ashishmohite1996,34,0.5
swapkaru123,34,0.5
minal.patil,34,0.5
komal31p,34,0.25
sid.rane95,34,0.25
rhea.ann.95,34,0.25
mahajanabhi2201,34,0.5
shraddhad,34,0.5
tejasshinde8055,34,0.5
shraddhag,34,0.5
sonawane.akshayak,34,0.25
prathameshptkr4,34,0.25
shamikabachal,34,0.25
lakumveer,34,0.25
apoorvasundaresan,34,0.25
shraddha0306,34,0.5
prashant.baperkar,34,0.25
adwait.sable10,34,0.25
poojamenon16.pm,34,0.25
ritesh.shukla,34,0.5
mehtajinal3101,34,0.25
obalgi3095,34,0.25
monish.kapadia,34,0.25
dipmads,34,0.25
mokshada,34,0.5
bhavesh.singh,34,0.5
aeyjd,34,0.5
rsawant2895,34,0.25
ninad41195,34,0.5
akshayshinde101095,34,0.25
ptrimukhe32,34,0.25
rajwaje44,34,0.25
pratikthorat10,34,0.5
abhishekg95,34,0.25
pathakrohan18,34,0.75
rajdeepd,34,0.75
krittikaranga,34,0.5
minalsawant1108,34,0.25
parthiv.parikh,34,0.25
cooldudeakshu,34,0.25
shubhamsurya449,35,1.0
ishaan.sathe,35,0.5
shethyatri,35,1.0
amey.m.mangutkar,35,0.5
arshinavirani,35,1.0
dkbathe29,35,1.0
manisha.shetty07,35,0.5
minkscdl,35,0.5
tanyabaptist05,35,0.5
raku1109,35,1.0
kiranrelekar412,36,1.0
alisha.alice.panicker,36,1.0
pankajvyas967,36,1.0
tanyabaptist05,36,1.0
razorrajeev,36,1.0
omkardalvi409,37,1.0
asingh12,37,1.0
jitesh.10,37,1.0
shubhamjambhe8,37,1.0
akshay1995,37,1.0
upadhyechinmay,37,1.0
manisha.shetty07,37,1.0
d.shenoy,37,1.0
vivek.sakinala,37,1.0
suthar.kalpesh57,37,1.0
ishita.choudhary,37,1.0
salman23011996,37,1.0
jogichetan96,37,1.0
akshaybangera95,37,1.0
kambe302,37,1.0
rashuidiot,37,1.0
arunnambiar66,37,1.0
dhvanilmandalia29,37,1.0
rushabh.soni,37,1.0
varma096,37,1.0
himanshuphatak98,37,1.0
varadmeradost,37,1.0
dishakulkarni25,37,1.0
darshanadaund27,37,1.0
maithili010,37,1.0
shrinathnair,37,1.0
ranjuvarughese,37,1.0
jaidevdalvi,37,1.0
rhea.ann.95,37,1.0
akashmore456,37,1.0
priyankapandya19,37,1.0
nivipetkar,37,1.0
chandramani.yadav43,37,1.0
kiranrelekar412,37,1.0
sjunghareakshay,37,1.0
sarveshgrao,37,1.0
akanksha0196,37,1.0
deepikachaman3,37,1.0
sahil8rai,37,1.0
zeuswinchester456,37,1.0
jayeshkhandagle123,37,1.0
shukla.pawan249,37,1.0
shevekarrohan,37,1.0
karantank97,37,1.0
joijodegauri7,37,1.0
raku1109,37,1.0
shraddhakharde01,37,1.0
jenna,37,1.0
trishapatkar19,37,1.0
ttanmay.telang75,37,1.0
ajthamke40,37,1.0
harshit0610,37,1.0
alisha.alice.panicker,37,1.0
ayyappakonar,37,1.0
kanchan.sawant17,37,1.0
soorajdinesan27,37,1.0
apoorvakraut,37,1.0
chiragc9494,37,1.0
danishdewani112795,37,1.0
anuragshyam1026,37,1.0
shafaanbhai,37,1.0
doshishrut1995,37,1.0
pranilraut17,37,1.0
shubhangi.matey,37,1.0
srishti.shriyan96,37,1.0
tejask2610,37,1.0
eliasmagallanesjr17,38,1.0
ndp732,38,1.0
jonathantripi,38,1.0
ctamma,38,0.5
jcastrocalvo,38,1.0
cnconnery,38,1.0
myuk83,38,1.0
walden95,38,1.0
mchakkalamuri,38,1.0
nickcrane6117,38,1.0
calvinl,38,1.0
helmin50469,38,1.0
strikerfv68,38,0.5
evanmartin,38,0.5
tomwentworth,38,1.0
m.janik1031,38,1.0
aparnaahari95,39,1.0
suryatejachitturi,39,1.0
nijamkureshi2894,39,1.0
abarge31,39,1.0
spooja.1430,39,1.0
ishaan.sathe,40,1.0
somil910,40,1.0
mervyn.fernandes,40,1.0
pyami95,40,1.0
tejashree.gore,40,1.0
shukla.pawan249,40,1.0
mananshah30137,41,1.0
roycefernandes80,41,1.0
auraproductions786,41,1.0
1jyotsna1,41,1.0
yashdani90,41,1.0
jaysawant2,41,1.0
varunswadia,41,1.0
riddhis2411,41,1.0
inderjitsingh87,42,1.0
poojamenon16.pm,42,1.0
smonica498,42,1.0
sahilsg.1995,42,1.0
ckargutkar96,42,1.0
meetgopani616,43,1.0
arawal14.ar,43,1.0
sonihetvi10,43,1.0
janhvi.vora97,43,1.0
smonica498,43,1.0
bangasunain,43,1.0
yashsavle,43,1.0
adityamodi009,43,1.0
mpethe22,43,1.0
vijaykothari97,43,1.0
agarwal.gagan5101,43,1.0
1jyotsna1,43,1.0
poojamenon16.pm,43,1.0
jaysawant2,43,1.0
ckargutkar96,43,1.0
nimisha.nimisha.agarwal,43,1.0
varun1997,43,1.0
tanuj.udani,43,1.0
adwaitvajpe,43,1.0
doshi.kavisha16,43,1.0
prp23dec,43,1.0
varun1997,44,1.0
jenna,44,1.0
shriya.h.joshi,44,1.0
riddhis2411,44,1.0
smithnano15,44,1.0
singhshashank97,44,1.0
yashdani96,44,1.0
vpirie,45,1.0
awcolumbie,45,1.0
crsileo,45,1.0
suresh7,45,0.6666666666666666
jaredhines,45,1.0
egk818,45,1.0
mltillman,45,1.0
megan0529,45,0.6666666666666666
bbosley,45,1.0
yelnamdivad92,45,1.0
sten621,45,0.3333333333333333
danielclayton0,45,1.0
cam.jackson,45,1.0
guoj,45,0.3333333333333333
kstaton6,45,1.0
kolek,45,0.6666666666666666
krea,45,1.0
tpank,45,1.0
xxlancet,45,1.0
carlosniko,45,0.3333333333333333
insua86,45,1.0
rbillings,45,1.0
pgarcia1999,45,0.6666666666666666
vdubinin2,45,1.0
ssookraj,45,0.3333333333333333
eugenesg1ddin,45,0.6666666666666666
juliedsilvers,45,1.0
ukarell001,45,0.6666666666666666
jarebmendez,45,0.6666666666666666
andrew_lemx,45,0.6666666666666666
ulisses.k22,45,0.6666666666666666
megan_0529,45,0.3333333333333333
vhabic16,45,1.0
cheuser,45,0.6666666666666666
bfieldson,45,0.3333333333333333
stevenjwilliams,45,1.0
jihkim23,45,1.0
jej1994,45,0.6666666666666666
chris5175,45,1.0
jabier41,45,1.0
pbouyounes,45,1.0
jjacobsen6,45,0.3333333333333333
fengshui,45,0.6666666666666666
webera,45,1.0
perlargarcia99,45,0.6666666666666666
emrichely,46,1.0
carlvtreskow,46,1.0
armen27,46,1.0
bjornchristensen,46,1.0
tianheran,46,1.0
jobuc,46,1.0
monibanwar,46,1.0
chuanc,46,1.0
daiki.k.1211.graupel,46,1.0
yasun,46,1.0
sam.sum41,46,1.0
robinhood15031503,46,1.0
swaroopamaloth19,47,0.25
sagarmothkuri8,47,0.75
sumichowhan,47,0.75
arkotinaveen,47,0.75
venkee.ramesh,47,0.5
pavanalwaysforyou123,47,1.0
vijendhar335,47,0.75
vivekvictorious02,47,0.75
krrish2025,47,1.0
adepuvivek02,47,0.25
suchan.naresh,47,0.5
rsatpate115d1a2118,47,0.75
swapnalikitha,47,0.75
davidchen123,48,0.7142857142857143
eajenkins,48,0.2857142857142857
ebryce,48,0.14285714285714285
dkurpaska,48,0.2857142857142857
abecirovic,48,0.8571428571428571
ajfitzpatric,48,0.42857142857142855
cmwong,48,0.14285714285714285
jpetrovick,48,1.0
chunkaiwong,48,0.7142857142857143
sjpatel,48,0.7142857142857143
wkoski,48,0.8571428571428571
ethan402,48,0.7142857142857143
raghidnaji1,48,0.14285714285714285
nspaine,48,0.8571428571428571
haoxianlin,48,0.7142857142857143
daviddowns,48,1.0
stevenmcgrat,48,0.8571428571428571
mgerhardson,48,0.14285714285714285
astam,48,1.0
tianxinchen,48,0.7142857142857143
mpool,48,1.0
jgordon,48,0.5714285714285714
cblewis,48,0.2857142857142857
clemonias,48,0.42857142857142855
jjpenney,48,0.42857142857142855
matthewdonne141,48,0.8571428571428571
gbayides,48,0.8571428571428571
mzeimbekakis,48,1.0
jmhiggins,48,0.2857142857142857
siyuwu,48,1.0
dmathieu,48,1.0
kgeorgadarel5,48,0.8571428571428571
jkline,48,0.7142857142857143
mbolognese,48,0.7142857142857143
bifisher,48,1.0
jasonnguyen,48,0.8571428571428571
j.joshuayang,48,0.14285714285714285
aksamija,48,0.5714285714285714
suoangao,48,0.7142857142857143
emailhot,48,0.8571428571428571
ssproviero,48,0.8571428571428571
cpandiscio,48,0.14285714285714285
nbrayer,48,0.14285714285714285
coleman.j.ryan,48,0.7142857142857143
egrimaldi,48,0.7142857142857143
rward,48,0.42857142857142855
tdcosta,48,0.8571428571428571
ctimmerman,48,0.7142857142857143
bvo,48,0.2857142857142857
weihuang,48,0.5714285714285714
ece344,48,0.14285714285714285
ajabraha,48,1.0
fsaifullah,48,0.14285714285714285
bivaldi,48,0.42857142857142855
inwilliams,48,0.8571428571428571
jlagasse,48,0.42857142857142855
mamohamed,48,0.5714285714285714
asjogren,48,0.8571428571428571
bbayarsaikha,48,0.42857142857142855
xiaobinliu,48,0.7142857142857143
tbaim,48,1.0
amajee,48,1.0
tkoopman,48,0.5714285714285714
rsarge,48,0.7142857142857143
sdanielson,48,0.7142857142857143
dvnguyen,48,0.7142857142857143
mshliselberg,48,1.0
saswatiswain,48,0.5714285714285714
aarshjain,48,0.2857142857142857
nkorniyenko,48,0.42857142857142855
lluchetti,48,0.5714285714285714
yujiahuo,48,0.8571428571428571
cwijesundara,48,1.0
komminiadithya,48,0.14285714285714285
jhy2116,49,1.0
bvf2104,49,0.7142857142857143
teann.chen,49,1.0
ib2348,49,0.5714285714285714
np2588,49,1.0
in2198,49,0.8571428571428571
dr2891,49,1.0
atv2109,49,0.14285714285714285
johnkym,49,0.14285714285714285
dra2127,49,0.8571428571428571
djs2240,49,0.14285714285714285
bhupathirajumanasa,49,0.2857142857142857
jj2883,49,0.8571428571428571
jx2248,49,1.0
bqn2000,49,0.8571428571428571
ldl2115,49,1.0
atvera,49,0.2857142857142857
joseanb,49,0.42857142857142855
xw2463,49,0.7142857142857143
grk2114,49,1.0
ls3221,49,0.8571428571428571
ss4754,49,0.8571428571428571
tjh2152,49,1.0
akr2145,49,0.8571428571428571
techcrystal,49,0.14285714285714285
smt2175,49,1.0
kjs2164,49,0.14285714285714285
jkk2128,49,0.5714285714285714
ryan.davies11,49,0.2857142857142857
gaojinao,49,0.8571428571428571
as577,49,0.14285714285714285
rmm2242,49,0.8571428571428571
asf2170,49,0.8571428571428571
jd3171,49,1.0
zxzxzx1216,50,1.0
yuivb0614,50,1.0
gksmfdlekt90,50,1.0
hbean,50,1.0
tmdrms34,50,1.0
deanbruno,51,0.2857142857142857
besposi1,51,0.7142857142857143
jwong13,51,0.5714285714285714
mjupina,51,0.5714285714285714
achandec,51,0.2857142857142857
jharri54.villanova,51,0.7142857142857143
glopez4,51,0.7142857142857143
chartig1,51,0.42857142857142855
bconte,51,0.2857142857142857
fmarti13,51,0.7142857142857143
savs413,51,0.7142857142857143
vryan,51,0.7142857142857143
frazer34,51,0.8571428571428571
chris_teti,51,0.7142857142857143
kgresko,51,0.7142857142857143
pragti.narang,51,0.2857142857142857
bconte8,51,0.14285714285714285
st0212jones,51,0.5714285714285714
ryangreen52,51,0.8571428571428571
dbruno6,51,0.2857142857142857
wpahiakos,51,0.7142857142857143
dcfreak77,51,0.7142857142857143
talgarin,51,0.7142857142857143
pritpals,51,0.14285714285714285
oclevela,51,0.8571428571428571
jgaliano,51,0.2857142857142857
mevans33,51,0.8571428571428571
cnbalder,52,1.0
aramac13,52,1.0
vasileska,52,1.0
agangopa,52,1.0
akkisubhu061,52,0.5
dgene,52,1.0
ferry,52,1.0
j2clenney,52,1.0
lmarlow2,53,1.0
gcgreen2,53,1.0
philmichaelmeyer,53,1.0
dchite2,53,1.0
vondrak2,53,1.0
fsheikh2,53,1.0
zzhou35,53,1.0
qianma3,53,1.0
nphan9,53,1.0
tsong,53,1.0
hjchien2,53,1.0
pawara,54,0.5
arash2342,54,0.5
munjuncho182,54,1.0
jbcolema,54,0.5
mount18,54,0.5
servinb,54,0.5
pgilliat,54,1.0
yang764,54,0.5
smit2257,54,0.5
okhandel,54,0.5
vwerner,54,1.0
goldmandrummer,54,1.0
jyshi,54,0.5
bermel,54,0.5
blissm95,54,1.0
bcarterwhs13,54,1.0
sridhar4,54,0.5
ppxxyy1109,54,0.5
son13,54,0.5
roy48,54,0.5
upton0,54,1.0
huang502,54,0.5
adityap,54,0.5
sunxiantian123,54,0.5
ma287,54,0.5
maxbrown112,54,1.0
tpathak,54,1.0
fishe128,54,0.5
colegiannotti,54,0.5
pengsherry119,54,0.5
amassat,54,0.5
ukamran,54,0.5
schowdhury,54,0.5
bshilson,54,0.5
ajbruns2160,54,1.0
mhagag,54,0.5
tsentz95,54,0.5
samlocke37,54,0.5
corbeta,54,0.5
zhan1820,54,0.5
qzmdtc1993,54,0.5
slocke,54,0.5
gosman,54,0.5
sentz,54,1.0
cho133,54,1.0
dhoch,54,0.5
mferoz,54,1.0
tinny93s,54,0.5
zhu340,54,0.5
lawrence.lee2222,54,1.0
apadget,54,0.5
shively0,54,0.5
gdykes,54,1.0
malhotr0,54,0.5
lletner,54,1.0
madana,54,0.5
ramachav,54,0.5
ebartusi,54,1.0
